pre_process_speed, inference_speed, post_process_speed, man_down_speed, deep_sort_speed,CPU_utilization_rate, CPU_temperature, CPU_power_consumption, GPU_memory_used, GPU_utilization_rate, GPU_temperature, GPU_power_consumption
0.7607936859130859, 29.11543846130371, 1.9505023956298828, 0.20599365234375, 22.83000946044922, 100.0, 0, 0.0, 1503.5, 27, 36, 25.608
0.7889270782470703, 29.12735939025879, 1.9371509552001953, 0.213623046875, 31.649112701416016, 100.0, 0, 0.0, 1503.5, 27, 36, 25.787
0.7002353668212891, 29.114723205566406, 2.059459686279297, 0.2541542053222656, 23.578643798828125, 100.0, 0, 0.0, 1503.5, 27, 36, 26.659
0.7345676422119141, 29.163837432861328, 2.021312713623047, 0.20813941955566406, 24.43408966064453, 100.0, 0, 0.0, 1503.5, 34, 36, 27.918
0.8032321929931641, 29.219388961791992, 1.7364025115966797, 0.22673606872558594, 22.3391056060791, 100.0, 0, 0.0, 1503.5, 34, 36, 32.431
0.5295276641845703, 29.184818267822266, 1.4090538024902344, 0.1742839813232422, 21.120548248291016, 100.0, 0, 0.0, 1503.5, 34, 36, 36.932
0.4851818084716797, 29.199600219726562, 1.3918876647949219, 0.17786026000976562, 20.749568939208984, 100.0, 0, 0.0, 1503.5, 34, 36, 41.493
0.4734992980957031, 29.19769287109375, 1.4195442199707031, 0.1773834228515625, 20.691871643066406, 100.0, 0, 0.0, 1503.5, 34, 36, 41.493
0.43964385986328125, 29.172182083129883, 1.4061927795410156, 0.17595291137695312, 21.146774291992188, 100.0, 0, 0.0, 1503.5, 34, 36, 40.53
0.45037269592285156, 29.175758361816406, 1.4142990112304688, 0.19216537475585938, 29.73031997680664, 100.0, 0, 0.0, 1503.5, 34, 36, 40.94
0.47206878662109375, 29.19912338256836, 1.287221908569336, 0.19216537475585938, 29.73031997680664, 100.0, 0, 0.0, 1503.5, 34, 36, 34.345
0.42891502380371094, 29.216766357421875, 1.4107227325439453, 0.19216537475585938, 29.73031997680664, 23.9, 0, 0.0, 1503.5, 31, 36, 41.35
0.47659873962402344, 29.198169708251953, 1.5387535095214844, 0.19216537475585938, 29.73031997680664, 15.6, 0, 0.0, 1503.5, 31, 36, 29.854
0.35643577575683594, 29.198646545410156, 1.4836788177490234, 0.19216537475585938, 29.73031997680664, 18.5, 0, 0.0, 1503.5, 31, 36, 29.854
0.4818439483642578, 29.19769287109375, 1.4393329620361328, 0.19216537475585938, 29.73031997680664, 16.9, 0, 0.0, 1503.5, 30, 36, 26.674
0.41484832763671875, 29.19459342956543, 1.5881061553955078, 0.202178955078125, 22.192716598510742, 42.2, 0, 0.0, 1503.5, 30, 36, 27.158
0.5128383636474609, 29.203176498413086, 1.4064311981201172, 0.19884109497070312, 29.433250427246094, 100.0, 0, 0.0, 1503.5, 39, 36, 25.705
0.47135353088378906, 29.163122177124023, 1.4202594757080078, 0.18215179443359375, 21.103620529174805, 100.0, 0, 0.0, 1503.5, 39, 36, 25.884
0.5419254302978516, 29.201984405517578, 1.3515949249267578, 0.18215179443359375, 21.103620529174805, 100.0, 0, 0.0, 1503.5, 26, 36, 25.884
0.4715919494628906, 29.215574264526367, 1.4233589172363281, 0.18215179443359375, 21.103620529174805, 20.9, 0, 0.0, 1503.5, 26, 36, 26.286
0.4551410675048828, 29.241323471069336, 1.4836788177490234, 0.18215179443359375, 21.103620529174805, 15.6, 0, 0.0, 1503.5, 44, 36, 35.063
0.49614906311035156, 28.8846492767334, 0.9799003601074219, 0.18215179443359375, 21.103620529174805, 13.4, 0, 0.0, 1503.5, 44, 36, 41.325
0.3788471221923828, 28.63907814025879, 1.6703605651855469, 0.20456314086914062, 23.009061813354492, 42.7, 0, 0.0, 1503.5, 31, 36, 30.338
0.49686431884765625, 28.589248657226562, 1.4369487762451172, 0.17833709716796875, 21.05998992919922, 100.0, 0, 0.0, 1503.5, 31, 36, 35.001
0.45490264892578125, 28.59020233154297, 1.4331340789794922, 0.18858909606933594, 20.865678787231445, 100.0, 0, 0.0, 1503.5, 33, 36, 38.648
0.4718303680419922, 28.584003448486328, 1.4073848724365234, 0.19478797912597656, 21.20828628540039, 100.0, 0, 0.0, 1503.5, 33, 36, 41.736
0.4248619079589844, 28.555870056152344, 1.4102458953857422, 0.18930435180664062, 29.54411506652832, 100.0, 0, 0.0, 1503.5, 33, 36, 41.229
0.4127025604248047, 28.5952091217041, 1.3916492462158203, 0.17642974853515625, 20.96414566040039, 100.0, 0, 0.0, 1503.5, 33, 36, 39.13
0.5469322204589844, 28.63144874572754, 1.3840198516845703, 0.1785755157470703, 21.1639404296875, 100.0, 0, 0.0, 1503.5, 32, 36, 37.876
0.45418739318847656, 28.574228286743164, 1.4085769653320312, 0.1761913299560547, 20.862817764282227, 100.0, 0, 0.0, 1503.5, 32, 36, 34.228
0.45108795166015625, 28.564929962158203, 1.2598037719726562, 0.1761913299560547, 20.862817764282227, 100.0, 0, 0.0, 1503.5, 32, 36, 33.552
0.3581047058105469, 28.573989868164062, 1.5454292297363281, 0.1919269561767578, 21.562576293945312, 54.0, 0, 0.0, 1503.5, 32, 36, 41.35
0.5290508270263672, 28.57041358947754, 1.41143798828125, 0.19598007202148438, 21.329164505004883, 98.9, 0, 0.0, 1503.5, 32, 36, 38.551
0.5259513854980469, 28.5794734954834, 1.394510269165039, 0.17833709716796875, 21.088361740112305, 100.0, 0, 0.0, 1503.5, 32, 36, 35.291
0.47516822814941406, 28.561830520629883, 1.5857219696044922, 0.19478797912597656, 21.439313888549805, 100.0, 0, 0.0, 1503.5, 32, 36, 33.572
0.47397613525390625, 28.570175170898438, 1.379251480102539, 0.17714500427246094, 21.101951599121094, 100.0, 0, 0.0, 1503.5, 32, 36, 31.271
0.4601478576660156, 28.578758239746094, 1.4383792877197266, 0.17547607421875, 20.977020263671875, 100.0, 0, 0.0, 1503.5, 32, 36, 30.594
0.4794597625732422, 28.570890426635742, 1.3813972473144531, 0.17595291137695312, 21.296977996826172, 100.0, 0, 0.0, 1503.5, 32, 36, 28.289
0.44989585876464844, 28.68056297302246, 1.4345645904541016, 0.17571449279785156, 21.075725555419922, 100.0, 0, 0.0, 1503.5, 32, 36, 26.949
0.4715919494628906, 29.20222282409668, 1.3878345489501953, 0.1914501190185547, 21.29817008972168, 100.0, 0, 0.0, 1503.5, 32, 36, 25.594
0.4494190216064453, 29.21605110168457, 1.4238357543945312, 0.20432472229003906, 30.138492584228516, 100.0, 0, 0.0, 1503.5, 32, 36, 25.608
0.47397613525390625, 29.202699661254883, 1.4200210571289062, 0.21195411682128906, 22.43185043334961, 87.5, 0, 0.0, 1503.5, 32, 36, 25.898
0.45800209045410156, 29.207944869995117, 1.5707015991210938, 0.1971721649169922, 22.31907844543457, 32.1, 0, 0.0, 1503.5, 27, 36, 26.107
0.39124488830566406, 29.18720245361328, 1.5592575073242188, 0.2067089080810547, 22.46403694152832, 31.0, 0, 0.0, 1503.5, 27, 36, 26.495
0.5176067352294922, 29.185771942138672, 1.634359359741211, 0.23746490478515625, 22.322416305541992, 30.5, 0, 0.0, 1503.5, 35, 36, 26.867
0.45371055603027344, 29.177427291870117, 21.90685272216797, 0.2589225769042969, 22.83000946044922, 34.0, 0, 0.0, 1503.5, 35, 36, 28.03
0.499725341796875, 29.224872589111328, 1.6181468963623047, 0.20599365234375, 23.19622039794922, 31.3, 0, 0.0, 1503.5, 35, 36, 34.558
0.44989585876464844, 29.230356216430664, 1.6489028930664062, 0.2033710479736328, 23.12612533569336, 31.0, 0, 0.0, 1503.5, 35, 36, 40.747
0.5025863647460938, 29.193639755249023, 1.5604496002197266, 0.1971721649169922, 22.989749908447266, 33.3, 0, 0.0, 1503.5, 35, 37, 41.061
0.42748451232910156, 29.19316291809082, 1.5528202056884766, 0.19598007202148438, 22.996902465820312, 31.0, 0, 0.0, 1503.5, 34, 36, 40.192
0.4405975341796875, 29.185771942138672, 1.6374588012695312, 0.194549560546875, 22.507429122924805, 31.6, 0, 0.0, 1503.5, 34, 37, 31.597
0.4401206970214844, 29.19769287109375, 1.5716552734375, 0.19407272338867188, 22.93848991394043, 33.7, 0, 0.0, 1503.5, 29, 37, 25.622
0.4360675811767578, 29.187679290771484, 1.5630722045898438, 0.1926422119140625, 23.14281463623047, 31.0, 0, 0.0, 1503.5, 29, 37, 25.622
0.4374980926513672, 29.159069061279297, 1.5497207641601562, 0.19049644470214844, 22.550344467163086, 32.6, 0, 0.0, 1503.5, 30, 37, 25.719
0.4684925079345703, 29.209613800048828, 1.6407966613769531, 0.1926422119140625, 22.628068923950195, 31.0, 0, 0.0, 1503.5, 30, 36, 25.802
0.4773139953613281, 29.222965240478516, 1.5540122985839844, 0.20647048950195312, 22.894620895385742, 31.0, 0, 0.0, 1503.5, 31, 36, 25.913
0.4420280456542969, 29.178857803344727, 1.5592575073242188, 0.19240379333496094, 23.01311492919922, 31.3, 0, 0.0, 1503.5, 31, 36, 26.204
0.45752525329589844, 29.22844886779785, 1.5320777893066406, 0.19049644470214844, 22.68385887145996, 30.6, 0, 0.0, 1503.5, 36, 36, 26.592
0.4069805145263672, 29.201507568359375, 1.6622543334960938, 0.20551681518554688, 22.639989852905273, 32.1, 0, 0.0, 1503.5, 36, 37, 26.964
0.43845176696777344, 29.21605110168457, 1.531362533569336, 0.19502639770507812, 22.730588912963867, 31.3, 0, 0.0, 1503.5, 36, 37, 27.449
0.4382133483886719, 29.202699661254883, 1.5363693237304688, 0.24652481079101562, 22.586584091186523, 32.9, 0, 0.0, 1503.5, 36, 37, 28.127
0.3814697265625, 29.212474822998047, 1.6460418701171875, 0.19240379333496094, 22.572040557861328, 31.3, 0, 0.0, 1503.5, 36, 37, 28.902
0.4305839538574219, 29.164791107177734, 1.5876293182373047, 0.19311904907226562, 22.574424743652344, 30.1, 0, 0.0, 1503.5, 35, 37, 30.338
0.4253387451171875, 29.21128273010254, 1.5647411346435547, 0.18906593322753906, 22.620201110839844, 32.5, 0, 0.0, 1503.5, 35, 37, 31.579
0.42319297790527344, 29.202699661254883, 1.6083717346191406, 0.194549560546875, 22.57561683654785, 31.3, 0, 0.0, 1503.5, 35, 37, 33.224
0.43487548828125, 29.219865798950195, 1.5685558319091797, 0.18858909606933594, 22.686243057250977, 30.1, 0, 0.0, 1503.5, 35, 37, 34.172
0.40793418884277344, 29.18386459350586, 1.5490055084228516, 0.18978118896484375, 22.754192352294922, 31.3, 0, 0.0, 1503.5, 36, 37, 35.698
0.45990943908691406, 29.18267250061035, 1.5647411346435547, 0.19240379333496094, 22.738218307495117, 32.6, 0, 0.0, 1503.5, 36, 37, 41.182
0.43773651123046875, 29.193639755249023, 1.5497207641601562, 0.1895427703857422, 22.496461868286133, 30.7, 0, 0.0, 1503.5, 33, 37, 40.192
0.4210472106933594, 29.240846633911133, 1.5769004821777344, 0.2186298370361328, 22.667884826660156, 31.3, 0, 0.0, 1503.5, 33, 37, 39.154
0.4208087921142578, 29.190540313720703, 1.5664100646972656, 0.1938343048095703, 22.849321365356445, 31.0, 0, 0.0, 1503.5, 34, 37, 35.118
0.4298686981201172, 29.176712036132812, 1.5501976013183594, 0.1900196075439453, 22.809267044067383, 30.5, 0, 0.0, 1503.5, 34, 37, 33.708
0.4439353942871094, 29.1900634765625, 1.5869140625, 0.19240379333496094, 22.70030975341797, 31.3, 0, 0.0, 1503.5, 32, 37, 29.176
0.4322528839111328, 29.18720245361328, 1.5568733215332031, 0.1933574676513672, 22.93252944946289, 32.1, 0, 0.0, 1503.5, 32, 37, 25.622
0.4258155822753906, 29.205322265625, 1.5697479248046875, 0.19168853759765625, 22.789478302001953, 32.9, 0, 0.0, 1503.5, 32, 37, 25.622
0.45180320739746094, 29.183387756347656, 1.6207695007324219, 0.22220611572265625, 22.609233856201172, 33.3, 0, 0.0, 1503.5, 32, 37, 25.719
0.42438507080078125, 29.180526733398438, 1.5532970428466797, 0.19216537475585938, 23.023605346679688, 31.0, 0, 0.0, 1503.5, 32, 37, 25.816
0.461578369140625, 29.18863296508789, 1.5742778778076172, 0.1888275146484375, 23.015499114990234, 29.6, 0, 0.0, 1503.5, 32, 37, 25.913
0.4382133483886719, 29.205322265625, 1.5668869018554688, 0.19025802612304688, 22.748231887817383, 31.3, 0, 0.0, 1503.5, 32, 37, 25.913
0.4544258117675781, 29.21891212463379, 1.6050338745117188, 0.2224445343017578, 22.904634475708008, 30.5, 0, 0.0, 1503.5, 32, 37, 26.01
0.4374980926513672, 29.1898250579834, 1.5642642974853516, 0.19311904907226562, 23.259878158569336, 31.3, 0, 0.0, 1503.5, 35, 37, 26.204
0.4715919494628906, 29.320478439331055, 1.6672611236572266, 0.19407272338867188, 23.482799530029297, 29.9, 0, 0.0, 1503.5, 35, 37, 26.98
0.45680999755859375, 29.175758361816406, 1.5649795532226562, 0.19073486328125, 23.296594619750977, 31.0, 0, 0.0, 1503.5, 35, 37, 27.836
0.4489421844482422, 29.195070266723633, 1.5342235565185547, 0.1888275146484375, 22.72629737854004, 30.9, 0, 0.0, 1503.5, 35, 37, 28.886
0.45871734619140625, 29.174089431762695, 1.6579627990722656, 0.19073486328125, 22.87149429321289, 31.4, 0, 0.0, 1503.5, 35, 37, 30.726
0.4315376281738281, 29.19292449951172, 1.5621185302734375, 0.19073486328125, 23.012161254882812, 31.3, 0, 0.0, 1503.5, 36, 37, 31.869
0.44465065002441406, 29.160261154174805, 1.5451908111572266, 0.1881122589111328, 22.832870483398438, 30.5, 0, 0.0, 1503.5, 36, 37, 33.301
0.42557716369628906, 29.21605110168457, 1.5752315521240234, 0.19240379333496094, 22.765636444091797, 32.1, 0, 0.0, 1503.5, 36, 37, 34.075
0.46896934509277344, 29.183387756347656, 1.569986343383789, 0.1914501190185547, 23.008346557617188, 30.5, 0, 0.0, 1503.5, 36, 37, 35.622
0.4413127899169922, 29.196739196777344, 1.5499591827392578, 0.19121170043945312, 23.311376571655273, 32.6, 0, 0.0, 1503.5, 35, 37, 41.833
0.48732757568359375, 29.21891212463379, 1.5766620635986328, 0.19693374633789062, 22.975921630859375, 31.8, 0, 0.0, 1503.5, 35, 37, 40.989
0.4475116729736328, 29.230833053588867, 1.5511512756347656, 0.1957416534423828, 23.03147315979004, 31.3, 0, 0.0, 1503.5, 34, 37, 40.795
0.4489421844482422, 29.179096221923828, 1.5761852264404297, 0.1888275146484375, 22.939443588256836, 30.5, 0, 0.0, 1503.5, 34, 37, 39.057
0.4105567932128906, 29.1597843170166, 1.5649795532226562, 0.18978118896484375, 22.92013168334961, 31.3, 0, 0.0, 1503.5, 34, 37, 36.761
0.45990943908691406, 29.21915054321289, 1.6045570373535156, 0.23508071899414062, 22.91393280029297, 31.3, 0, 0.0, 1503.5, 34, 37, 34.558
0.46563148498535156, 29.19316291809082, 1.535177230834961, 0.20432472229003906, 22.95064926147461, 32.9, 0, 0.0, 1503.5, 33, 37, 31.482
0.446319580078125, 29.193878173828125, 1.5933513641357422, 0.20051002502441406, 23.17667007446289, 33.3, 0, 0.0, 1503.5, 33, 37, 25.719
0.4780292510986328, 29.204130172729492, 1.5940666198730469, 0.1933574676513672, 23.01955223083496, 31.0, 0, 0.0, 1503.5, 31, 37, 25.719
0.4749298095703125, 29.21891212463379, 1.5647411346435547, 0.19288063049316406, 22.83930778503418, 30.7, 0, 0.0, 1503.5, 31, 37, 25.816
0.4878044128417969, 29.204130172729492, 1.5590190887451172, 0.2048015594482422, 23.06389808654785, 31.3, 0, 0.0, 1503.5, 29, 37, 25.913
0.3662109375, 29.201745986938477, 1.5728473663330078, 0.20813941955566406, 23.178815841674805, 33.7, 0, 0.0, 1503.5, 29, 37, 26.107
0.44155120849609375, 29.193878173828125, 1.5490055084228516, 0.19311904907226562, 22.820472717285156, 33.7, 0, 0.0, 1503.5, 35, 37, 26.204
0.46133995056152344, 29.207468032836914, 1.6040802001953125, 0.20766258239746094, 22.766590118408203, 31.0, 0, 0.0, 1503.5, 35, 37, 26.674
0.4405975341796875, 29.18243408203125, 1.554727554321289, 0.19407272338867188, 23.20241928100586, 32.9, 0, 0.0, 1503.5, 36, 37, 27.255
0.3905296325683594, 29.186010360717773, 1.5690326690673828, 0.18906593322753906, 22.73869514465332, 32.9, 0, 0.0, 1503.5, 35, 37, 27.74
0.4487037658691406, 29.206514358520508, 1.5895366668701172, 0.19407272338867188, 22.672176361083984, 32.1, 0, 0.0, 1503.5, 35, 37, 28.321
0.4436969757080078, 29.213666915893555, 1.6245841979980469, 0.1976490020751953, 23.126602172851562, 33.7, 0, 0.0, 1503.5, 36, 37, 29.273
0.46706199645996094, 29.21271324157715, 1.5568733215332031, 0.1900196075439453, 23.064136505126953, 30.1, 0, 0.0, 1503.5, 36, 37, 31.307
0.4775524139404297, 29.198646545410156, 1.550912857055664, 0.21028518676757812, 22.989988327026367, 32.9, 0, 0.0, 1503.5, 36, 37, 32.643
0.4706382751464844, 29.19745445251465, 1.6376972198486328, 0.1933574676513672, 22.872209548950195, 32.9, 0, 0.0, 1503.5, 36, 37, 34.172
0.42748451232910156, 29.1898250579834, 1.5833377838134766, 0.20051002502441406, 22.668838500976562, 30.1, 0, 0.0, 1503.5, 36, 37, 35.912
0.4410743713378906, 29.190778732299805, 1.6281604766845703, 0.19097328186035156, 22.87912368774414, 33.7, 0, 0.0, 1503.5, 36, 37, 42.193
0.43129920959472656, 29.170989990234375, 1.5592575073242188, 0.19431114196777344, 23.16117286682129, 31.0, 0, 0.0, 1503.5, 34, 37, 41.182
0.43463706970214844, 29.21748161315918, 1.5499591827392578, 0.19025802612304688, 23.20718765258789, 30.7, 0, 0.0, 1503.5, 34, 37, 37.244
0.4963874816894531, 29.186248779296875, 1.5497207641601562, 0.20170211791992188, 23.232460021972656, 31.0, 0, 0.0, 1503.5, 32, 37, 33.321
0.41103363037109375, 29.196977615356445, 1.5697479248046875, 0.19407272338867188, 23.011445999145508, 33.7, 0, 0.0, 1503.5, 32, 37, 28.708
0.4374980926513672, 29.17790412902832, 1.5816688537597656, 0.20051002502441406, 22.806882858276367, 31.0, 0, 0.0, 1503.5, 31, 37, 25.719
0.45037269592285156, 29.21295166015625, 1.5501976013183594, 0.1926422119140625, 22.820472717285156, 30.5, 0, 0.0, 1503.5, 31, 37, 25.719
0.4372596740722656, 29.196739196777344, 1.5668869018554688, 0.19121170043945312, 23.404836654663086, 30.6, 0, 0.0, 1503.5, 30, 37, 25.913
0.457763671875, 29.215574264526367, 1.562356948852539, 0.19216537475585938, 22.933244705200195, 31.3, 0, 0.0, 1503.5, 30, 37, 25.913
0.4761219024658203, 29.26468849182129, 1.6138553619384766, 0.20694732666015625, 23.046493530273438, 31.0, 0, 0.0, 1503.5, 33, 37, 26.301
0.49591064453125, 29.22534942626953, 1.6279220581054688, 0.1919269561767578, 22.955656051635742, 31.0, 0, 0.0, 1503.5, 33, 37, 26.867
0.423431396484375, 29.211044311523438, 1.5473365783691406, 0.18858909606933594, 23.067712783813477, 30.6, 0, 0.0, 1503.5, 35, 37, 27.74
0.45180320739746094, 29.219388961791992, 1.5625953674316406, 0.19168853759765625, 23.02718162536621, 32.1, 0, 0.0, 1503.5, 36, 37, 28.708
0.44918060302734375, 29.21271324157715, 1.567840576171875, 0.213623046875, 23.48494529724121, 31.8, 0, 0.0, 1503.5, 36, 37, 30.822
0.4787445068359375, 29.207706451416016, 1.562356948852539, 0.18930435180664062, 23.099184036254883, 30.1, 0, 0.0, 1503.5, 36, 37, 33.805
0.4634857177734375, 29.192209243774414, 1.5299320220947266, 0.19359588623046875, 22.894859313964844, 33.3, 0, 0.0, 1503.5, 36, 37, 35.332
0.47206878662109375, 29.221534729003906, 1.5666484832763672, 0.19240379333496094, 23.11420440673828, 30.2, 0, 0.0, 1503.5, 34, 37, 41.447
0.4947185516357422, 29.228925704956055, 1.6202926635742188, 0.19598007202148438, 23.436546325683594, 29.2, 0, 0.0, 1503.5, 34, 37, 25.525
0.4360675811767578, 29.187917709350586, 1.5590190887451172, 0.19097328186035156, 22.91107177734375, 30.1, 0, 0.0, 1503.5, 24, 37, 25.816
0.45037269592285156, 29.178857803344727, 1.5723705291748047, 0.19741058349609375, 23.064613342285156, 33.3, 0, 0.0, 1503.5, 24, 37, 26.01
0.45800209045410156, 29.218673706054688, 1.5900135040283203, 0.19288063049316406, 22.731304168701172, 33.3, 0, 0.0, 1503.5, 31, 37, 26.01
0.43654441833496094, 29.16097640991211, 1.5914440155029297, 0.19168853759765625, 23.093700408935547, 30.5, 0, 0.0, 1503.5, 31, 37, 26.301
0.4475116729736328, 29.224872589111328, 1.5761852264404297, 0.19121170043945312, 23.118019104003906, 30.2, 0, 0.0, 1503.5, 36, 37, 26.964
0.42319297790527344, 29.1900634765625, 1.6238689422607422, 0.20575523376464844, 22.922515869140625, 33.3, 0, 0.0, 1503.5, 35, 37, 27.643
0.4680156707763672, 29.2203426361084, 1.573324203491211, 0.19073486328125, 23.231983184814453, 31.0, 0, 0.0, 1503.5, 35, 37, 28.612
0.431060791015625, 29.23440933227539, 1.5659332275390625, 0.1938343048095703, 23.091793060302734, 31.0, 0, 0.0, 1503.5, 36, 37, 30.048
0.44274330139160156, 29.212236404418945, 1.626729965209961, 0.19478797912597656, 23.145675659179688, 31.8, 0, 0.0, 1503.5, 36, 37, 31.482
0.4448890686035156, 29.24799919128418, 1.5666484832763672, 0.19860267639160156, 23.40412139892578, 31.0, 0, 0.0, 1503.5, 36, 37, 33.785
0.5083084106445312, 29.20055389404297, 1.6601085662841797, 0.1926422119140625, 23.09274673461914, 31.0, 0, 0.0, 1503.5, 36, 38, 36.084
0.48041343688964844, 29.28924560546875, 1.6129016876220703, 0.2639293670654297, 23.26035499572754, 32.2, 0, 0.0, 1503.5, 34, 38, 40.771
0.47397613525390625, 29.183149337768555, 1.561880111694336, 0.19025802612304688, 23.17190170288086, 31.0, 0, 0.0, 1503.5, 34, 37, 40.192
0.42700767517089844, 29.198884963989258, 1.5442371368408203, 0.19741058349609375, 22.951364517211914, 32.6, 0, 0.0, 1503.5, 34, 38, 37.437
0.40793418884277344, 29.237031936645508, 1.5263557434082031, 0.2040863037109375, 22.837400436401367, 31.8, 0, 0.0, 1503.5, 34, 38, 33.417
0.5319118499755859, 29.216289520263672, 1.5826225280761719, 0.22864341735839844, 23.5593318939209, 31.4, 0, 0.0, 1503.5, 31, 38, 26.383
0.4951953887939453, 29.2055606842041, 1.6074180603027344, 0.23746490478515625, 23.748159408569336, 31.8, 0, 0.0, 1503.5, 31, 38, 25.816
0.5052089691162109, 29.19173240661621, 1.5900135040283203, 0.1983642578125, 23.447036743164062, 29.8, 0, 0.0, 1503.5, 28, 38, 25.913
0.48041343688964844, 29.217243194580078, 1.6164779663085938, 0.1976490020751953, 23.41938018798828, 34.1, 0, 0.0, 1503.5, 28, 38, 26.107
0.47659873962402344, 29.20675277709961, 1.5597343444824219, 0.19311904907226562, 23.45561981201172, 30.1, 0, 0.0, 1503.5, 33, 38, 26.383
0.4687309265136719, 29.218435287475586, 1.5552043914794922, 0.1926422119140625, 23.026704788208008, 31.4, 0, 0.0, 1503.5, 33, 38, 26.964
0.45490264892578125, 29.181718826293945, 1.6186237335205078, 0.2002716064453125, 22.805213928222656, 32.6, 0, 0.0, 1503.5, 36, 38, 27.836
0.45800209045410156, 29.270410537719727, 1.5513896942138672, 0.22029876708984375, 23.154497146606445, 30.1, 0, 0.0, 1503.5, 36, 38, 29.273
0.4756450653076172, 29.21319007873535, 1.5938282012939453, 0.27871131896972656, 23.12636375427246, 33.7, 0, 0.0, 1503.5, 36, 38, 31.482
0.4458427429199219, 29.190540313720703, 1.5859603881835938, 0.19049644470214844, 23.176193237304688, 30.1, 0, 0.0, 1503.5, 36, 38, 33.417
0.4012584686279297, 29.205799102783203, 1.5947818756103516, 0.21886825561523438, 23.328065872192383, 33.7, 0, 0.0, 1503.5, 36, 38, 35.816
0.46753883361816406, 29.192447662353516, 1.6226768493652344, 0.19860267639160156, 23.047924041748047, 32.6, 0, 0.0, 1503.5, 34, 38, 41.64
0.4546642303466797, 29.223918914794922, 1.5709400177001953, 0.1983642578125, 22.86529541015625, 31.3, 0, 0.0, 1503.5, 34, 38, 40.482
0.4467964172363281, 29.192686080932617, 1.7066001892089844, 0.2009868621826172, 22.762537002563477, 32.6, 0, 0.0, 1503.5, 34, 38, 39.347
0.4477500915527344, 29.20842170715332, 1.5375614166259766, 0.18978118896484375, 22.757768630981445, 31.9, 0, 0.0, 1503.5, 34, 38, 31.676
0.5044937133789062, 29.282331466674805, 1.7685890197753906, 0.24366378784179688, 22.95064926147461, 33.7, 0, 0.0, 1503.5, 29, 38, 25.719
0.4515647888183594, 29.189109802246094, 1.6148090362548828, 0.19931793212890625, 23.075580596923828, 31.3, 0, 0.0, 1503.5, 29, 38, 25.816
0.4413127899169922, 29.191255569458008, 1.6295909881591797, 0.20194053649902344, 22.956132888793945, 32.6, 0, 0.0, 1503.5, 30, 38, 26.01
0.47898292541503906, 29.17647361755371, 1.569986343383789, 0.20885467529296875, 23.09393882751465, 32.2, 0, 0.0, 1503.5, 30, 38, 26.107
0.3657341003417969, 29.190778732299805, 1.5780925750732422, 0.19025802612304688, 22.972822189331055, 30.1, 0, 0.0, 1503.5, 34, 38, 26.398
0.5044937133789062, 29.19912338256836, 1.5943050384521484, 0.1964569091796875, 23.203611373901367, 31.0, 0, 0.0, 1503.5, 36, 38, 27.061
0.484466552734375, 29.331684112548828, 1.7011165618896484, 0.2110004425048828, 24.448871612548828, 32.8, 0, 0.0, 1503.5, 18, 38, 25.622
